-0.941413539328, 0.862455701363,-0.572631083756, -2.60866024887,0.0485574345918,-0.726786516018, -2.43398054098, -2.85728907762,-0.422306816957,  -1.3127936643,  1.28096808482, -2.91849048341, -2.61509779003,-0.427930791207, -0.57527996698, -1.75480325827, -0.30111631327,-0.633787764729, -1.05143399582, -2.20233895726,           -1.0
  6.61483823818,  3.31845549834,   2.2291735072,  1.74729235765,  3.31343427339,  2.65659734386,  6.26027841547,  1.65341004502,  5.94322997842,  2.55551280132,  3.61401863293,  5.36600383118,  4.39894834328,  2.59088842961,   3.8572020355,  2.75892283889,  3.05298656133,  2.77967555897,  4.56241080663,  3.55950947648,           -1.0
  0.89248761613, 0.775551804089,  2.30222988041,  1.61147291892,  1.17919933935, 0.990507315812,   2.3358235625, 0.970388651441,  0.37815777144, 0.557062942034,  1.62970587522, 0.412604803241,  1.52437866957,-0.763099995716,  1.69304000205,  1.57068245825, 0.107266478988, 0.319183532352, 0.674338926968,  1.04552805538,           -1.0
  2.32714071133,   0.8625070472,  2.42262464997,  1.58264763997, 0.947042874759,  2.31245237811,0.0605726419447,  2.44851897881,  3.99150006895,  3.08891760928,  1.77888081838,  1.38812528099,    2.953781248,   2.7635130753,  1.58985264541,  2.34681811362,  3.44970324207,  2.30297415365,  1.55382454658,  2.45153467052,           -1.0
  3.16897083781, 0.683623022601,  3.53224988721,  2.97075898683,  2.14974750867,  3.81287192687,  1.72006619736,  3.08480863766,  4.17253059652,  1.52545628319, 0.354139726933,  3.43920996771,  3.24695335804,  2.86375988521,  2.24260000709,  2.01594038731,  4.43283821502,  2.35337988029,  1.61554124413,  1.50449443321,           -1.0
  5.45449473254,  4.03786656956,  3.12296406403,  1.83016012725,  4.08469492133,  2.94085768779,  3.17376857541,  2.25488239054,  3.81396853143,-0.424855200999,  3.39041076839,  4.87112498917,  1.96892718365,  4.50770182824,  2.49713691927,  2.58119187821,  5.62494331129,   3.6828252703,  5.07494179857,  2.29845529152,           -1.0
  4.14797884681,  4.39713127553,  4.84008547095,   4.4206127225,   5.5834080641,   4.6663765973,  5.49359310016,  1.84870985318,  6.18781461558,  2.13833635517,  3.60340269326,  3.90929275321,  2.93679595638,  4.47609832421,  5.57608316266,   5.0140378504,  6.18274736225,  2.08553756126,  4.59584025482,  4.33251838977,           -1.0
 0.798329170569, -1.93505497308, -1.47513604607, 0.333588552611, 0.476589827269, -1.45943574892,  -1.2544950631, -2.25084719902,  1.89529239707,-0.497896376006, 0.756667484789,-0.228803831085, -1.74173244708,  1.49656900106,-0.0971771527522, -2.57649827636, 0.439608793216, 0.305475335328, -1.58242180331, -0.88113105411,           -1.0
   1.1508610282,   2.4418535267,  5.19305382645,  4.25576348573,  2.11395639623,  4.05686238119,  2.08730430455,  3.78912787102,  2.06613638563,  3.62612048792, 0.505510032597,  1.42510032088,  4.16042240645,  2.04866837442,  4.16275893852,  4.87646819159,  2.77755809436,  3.03257028275,  1.55663448256,  4.34368222809,           -1.0
  6.96704358543,  4.90910525744,  6.11947749809,  6.97834921532,  6.95308006777,  4.49813312148,  5.29894704793,  5.71558723513,  4.11371177698,  5.36086311372,  4.91111030582,  5.32607709446,  8.31221670567,  6.18684255105,   6.7369751642,   5.8052008569,  4.98093727199,  5.44405278065,   5.6362799812,  7.53379465515,           -1.0
  1.29443035333, 0.540564212008,  1.08661758956, 0.889452472788,  2.19005207774, 0.995439645446,  1.56378744556,  1.36641876689,  1.35396106654,  2.74548260977,  1.26684883058, 0.784390670754,0.0591341814885,  2.90473905639,  1.43222237997,  1.58538154609, 0.108181590134,  1.67359846507,  0.65512745755,-0.218756782391,           -1.0
  5.64129989892,  2.48880381254,  1.50042310082,  5.58717427172,  4.34228393165,   2.4385802104,  2.80048829241,  4.35985139926,  1.78145744548,  2.26173993752,  1.42976556978,   4.7147032688,  4.86672961141,  4.89993443764,  1.89461271812,  1.03808195763,  2.44233153914,  3.31278883155,  3.83536558124,   5.5475775003,           -1.0
-0.426176466052,-0.687335826073,-0.837069981535, -2.56002787653, -1.77488753535, -1.91536656039, 0.402377885527, -1.16215989407, -1.81695452809, -2.06117124442, 0.967936056446, -2.31301394919,  -3.8879203012,-0.964069417023, 0.320530626133,-0.283733295756,  -3.0195147647,  -1.2142823905,-0.484749610828, -2.69929212989,           -1.0
  2.53063531761,-0.489571968735, 0.974286996893,-0.544222631265,  -0.9092770642,  1.18620246845,-0.658046173534,  1.06750723916, 0.539365403563,  0.53190991928, 0.591746176721, -1.15830891208,  1.22974357147,   0.2533495762,  1.07373663387,0.0566150096923,-0.799724141597, 0.567916783532, 0.296704509307,  1.55965667129,           -1.0
 -4.07866091801, -3.54266746844, -4.60486891582,-0.924798450422, -2.01861111985, -4.70612314975,0.0320406874712, 0.844702203046,  -2.7535978103, -1.05763923924, -1.04752179861,0.0886646915521, -1.00063401124, -1.36042222407, -1.91415534832, 0.297434434096, -4.16287514643, -1.01290616301,-0.0232363428441, -1.84765000747,           -1.0
  4.60407206661,  6.63242808938,  5.22992750937,  3.98909845023,  5.60757706424,  4.23802202171,  2.90146126739,  2.04874848506,  3.38325685171,  4.03890599083,  3.53609054767,  1.71500999622,  2.35790584417,   5.0225788229,  5.22509014617,  4.07794719991,  5.07333234581,  6.06364800615,  3.71754438714,  4.06637056348,           -1.0
0.0372411221023, -2.95980651482, -3.02140405101, -1.86858701383, -2.04556970524, -2.56099817462, -1.68942048531,-0.798111523842,-0.441729367712, -3.25823301998,  1.12038629366,-0.323780898091, -1.20240581953,  1.15678825719, -1.88346953828, -3.47159060087, -1.15512415447, -1.67368821069,  1.77754699422,-0.399633568539,           -1.0
  2.62575719035,  3.70692978323,  4.63622307122,  3.56578578402,  3.56723361152,  5.23852687322,  3.82616333089,  4.86510766225,  2.41624708606,  4.85122772604,  1.03465434022,  4.25742370913,  4.38769457382,  2.67365869519,  2.78713782473,  5.44274921435,  3.12546344392,  3.92393570602,    2.136069954,  2.80079601082,           -1.0
  1.97378802392,  4.45618240375,  2.61615242928,  4.07665975116,  3.33316753315,  2.92996790397,  3.83968694186,  3.67296460221,  1.74528563619,   2.9138549892,  1.54038553073,  3.17934143241,  4.14753877632,  2.99734656463,  4.29960772523,  4.78349105693,  2.64018785778,  2.88310370042,  4.72292653696,  5.76869378646,           -1.0
   3.8990344581,  2.94693977486,  2.66837410868,  2.35700206876,  3.87799243633,  2.34034278221,  1.64776461505,  2.85795731157,  3.36272738604,  4.78222662664,  2.55346964358,  2.21917955026,  5.11962141314,  5.22698379572,   4.6889883542,  4.25240053248,  1.96625589603,  4.38448803722,  3.69703876042,  5.33187556918,           -1.0
  1.91895323659,  5.49305484461,   2.7626313269, 0.880068648618,  2.78690270669,  1.93670134611,  2.90247733721, 0.118836394902,  2.82014338572,  2.79238203298,  2.82613508753,  2.29044051474, 0.883841359451,  3.78652111951,  3.23077428636, 0.124057285745,   3.5526769384,  2.84836852828,  3.82384284876, 0.473067367237,           -1.0
 -2.18195249065, -2.62455503876,-0.797321809838,-0.264168578319,-0.397192525495, -0.39878043308, -1.28367698435, -1.31439825369,-0.482994404749,  1.17318005917,0.0731658632804,-0.0580673302034,  1.86973776765, -1.65104216849,-0.768890671022,-0.553524914997, -1.80309644486,-0.680294148598, -2.43751851982,  2.23980530621,           -1.0
0.0537390894287, 0.437303696328, 0.214718025427,  -2.0484986882,-0.677715164931,  0.72976811223, 0.879362025067,-0.312756892759,  1.75462680969,  2.54750622973,  1.58329365352, -1.35776344899, 0.274051318531,0.0726398602842, 0.484893899291,-0.341435294855,-0.921605554277, -1.77395678635,   1.0308328254, 0.436158889011,           -1.0
   1.0357749357,  1.34324662177,  4.58098268962, 0.644430755337,-0.457810021313,  3.42008115185,  1.55764836537,  2.26624185065, 0.491025937885, 0.933909272621, 0.252929626763,  1.65918457444,  1.75111431769,0.0411558786678, 0.388705982859, 0.258394872392,  1.81771270685, 0.155186231897, 0.907970430405, 0.340569692513,           -1.0
  5.92363812978,  8.05858365522,  3.99524351982,  3.14812924464,  7.60243288306,  4.92871235989,  5.32166735117, 0.927614561508,  5.57720926615,  6.51922864653,  5.10869293379,  4.17122855775,  5.10246066846,   8.0072672558,  5.10211119205,  3.57697923071,  4.24354202089,  5.91023024035,  6.44312012712,  7.65021690001,           -1.0
 -3.89930811332,-0.119338031024, -1.11903203104,-0.122782972121,-0.409935333402, -2.38717598805,  0.42560170153, -3.01988498552, -1.13881447452, -1.15322444404, -0.17039802786,-0.744746228388,-0.540026873805, -2.01284924001, -1.04536434769, -3.44036190302, -1.58677364221, -2.16294335057,-0.621359165351,-0.717600141857,           -1.0
-0.471731879418, -1.76464989302, -1.03121729789, -1.48673110631, -1.16534907154,-0.976549109169,0.0156445518874,-0.0101986970235,-0.163636262779,  1.16282285562, 0.134460591188, -1.60768305696, -1.55713871771, -1.82566927855,-0.870322387172,-0.148844417619, -1.98608545715,-0.740755861473, -1.72257343757, -2.58488228902,           -1.0
-0.712089509959,  1.69620617121, -1.97804922706, 0.477944982068,  1.79570317116, 0.269449568822, 0.696984934125, 0.908587370146,-0.0819886508616,  1.05032367394,  0.85778145956,    1.713123929,-0.0284068616633,  0.80365526848, -1.11972699252,  1.59558918972, 0.593106277846,  1.50185559319,  1.18822204071,-0.386001045719,           -1.0
  0.41201926417,  1.41815374837,-0.415060774514,  1.81979075016, 0.840288764841,-0.501915006892,0.0209341233388,  0.98924613235,   1.0711835236,  2.27753566863, 0.795021131853,0.0587679960859,  1.07738237725,  2.46687890113,0.0947720944337, 0.739344301301, 0.316659278498,  2.68814925088,  1.02668095802,    1.544720744,           -1.0
-0.644791764479,   1.0394717824,-0.458989337095, -0.43183745517, 0.761684115204,-0.130773644203,  3.63336524558,  1.69979688498,  0.61629846799,  1.34967486571,  1.40502053001,  2.24995103316, 0.221029882982,  0.68279855543,  1.04187055941,   2.3954968794,-0.107714823232, 0.570273985895,  3.04154703683, -1.44227756014,           -1.0
    6.528250328,  2.64885240074,  3.13676319307,  4.58001071367,  5.73738480621,  3.34591508725,  6.79013759227,  4.96044347578,  5.50327952144,  4.21695998707,  3.74487817047,  5.03989212676,  7.00656168653,  5.13020182469,  4.61272727058,  4.62125573708,  3.12332967067,  2.74858503741,  6.70490972158,   6.0737229775,           -1.0
-0.515800926346, 0.142356344655,-0.205153236785,-0.678421538162, -1.68521461979,-0.560846856191,  0.91723678508, 0.210972629966,  2.00478216222, 0.793520463095,-0.0654141264236, 0.760588419253,-0.227474159486, 0.437216776724, 0.324490435037,-0.446409849341, 0.254560896508,-0.331557150098, 0.367436092597, -2.28877655934,           -1.0
  2.41424703143,  2.55506094456,  1.97140987179,  1.02041540925,-0.261643725735,  3.97415914928, 0.596930134171,  2.77833085401,  2.45153838797,  1.84998740711,-0.0449957989792,  3.13047512549,  1.93766466161,   1.3802674012,  1.78950584466,   3.2460718708,   3.0239295979,  2.89844864196,  1.43215317773,  1.72633088069,           -1.0
  5.16087255057,  3.53344332856,  2.32483591754,  2.83090244204,  4.17381334058,  2.76699564961,  3.71187847283,  4.34178127322,  3.59343979147,  2.71099207634,  4.23969153964,  4.78313239103,  4.31006751943,  4.91163444172,  4.60498401413,  5.85563620214,  3.95792431569,  4.17923466034,  5.66122965943,  3.82577372618,           -1.0
  3.61974877462,0.0353001113844,  5.14656399325,  1.69434919022,   1.8266563173,  4.44366581293,  1.77734830692,  2.03195782767,  1.73774183968, -1.21521397104, 0.431620823072,  1.72900574693,  1.34517697407,  1.98025718562,  2.68431152149,  1.75922562302,  2.19477089707,  1.15699425355,  1.25864951937,  2.25356708833,           -1.0
 -1.98123649185,  0.41684417812,-0.359402564606, 0.263621228838, 0.223885227024,-0.386490205703,-0.663411877806,  0.45054019421,-0.732421497437,  2.15395978837, 0.906632689258,0.0206599141863,-0.544513145479,  1.58349627796,-0.403608960617,  0.83212710591,-0.346513251005,  1.91593498655,-0.393180342042,-0.210310839005,           -1.0
  7.81830566901,  2.40977431215,   2.7960709724,  6.68524084608,   4.7146384004,  3.71839716849,  2.87035193037,  6.68719444078,  2.37782391003,  5.56523288947,  3.63986066931,  3.50788729087,  6.91293537191,  6.58467776062,  4.96921190293,  4.99252595941,  1.74571752057,  4.41989091338,  4.01588085476,  7.94525807216,           -1.0
-0.806767598892, -2.79895934274,-0.766812678119, 0.777097394139,  1.51803238788, -2.39997027814, -0.60666420778, 0.510470692978,  2.29636489417,  1.16039395629,  2.32316038722,0.0605408465839,-0.434026928627,  4.05706346606, 0.524456482174, 0.931120597127,   1.2382786538,  1.66834680835, 0.757885927423,0.0667397545956,           -1.0
 -4.14379150073, 0.705788532219,-0.870244269009, -1.97632920848, -1.48277703831,-0.116632742938, -2.00800633957, -2.29196075824,  1.86138552139, 0.426875465455, -1.69143048698, -1.86191205359, -3.26953958928, 0.346254103931,  0.63907273274, 0.748408728078,  1.07227221643,-0.211351296067, -1.21963881369, -2.08203467015,           -1.0
  1.45483090459,-0.596679382765,  0.63539834093, 0.954445399963,  2.27995862714,-0.590812284665,  1.81913467579, 0.963266412351,  1.27942310523, 0.416844416652,  2.15144367834,  1.87252325013, 0.994281003929,  1.56586135694, 0.117473938663, 0.151886256775,   0.7547333166,  1.44618570732, 0.982152331071,-0.115843387553,           -1.0
  4.53398210142,  2.85370941815,  3.92983079245,  2.27141150336,  3.34283546337,  3.66620356871,  4.02980837681,  3.69561404572,  5.13799243462,  5.47046854181,  3.21092022825,  4.78757651882,  5.50353947911,  3.41667347502,  2.25749411504,  2.22594305561,  4.15847677209,  3.18067230588,  3.72269468767,  2.61889257398,           -1.0
  1.10434892507,  2.48614036941,  1.14832635022,-0.178953879665, 0.941063821396,  2.16755546442,  1.05549362618,-0.502782078907,-0.424678319547,-0.0310152001921,  1.13633072848, 0.806563054284, -1.42640407807,-0.375921338127,-0.918649984107,-0.620744175176,  1.02649266282,  2.11324109628,  0.17067294459,  -1.1793436706,           -1.0
-0.938070703786, -2.95848399122,-0.168180766782, -3.07127349242, -1.92736388189,-0.156357379086,0.0409652658101, -2.52130455399, 0.470380838688, -2.25793696883,-0.222553355751,  -1.6111408666, -3.87186036637, -2.74636759255, -2.31669677669, -2.40332332492, -1.16084597011, -2.76101704208, -1.98255559929, -3.70256453179,           -1.0
 -3.33960392039, -3.79075741825, -1.31286725649, -3.97626357195, -4.07123227462, -1.02121698614, -3.70190024792, -2.92864177095,-0.231341349126,-0.243910425666, -1.38729503599, -3.55467957786, -2.47526249788,  -4.1393496684, -4.79177523193, -4.51427343357, -1.64220390603, -2.53938065701, -4.25400933782, -2.62029710553,           -1.0
 -2.54911566303, 0.596981934404, -1.00003726958,0.0253228138124, 0.109479667356,  -1.2184539336,  1.68089729644, 0.507640807266,-0.560868380014,-0.760641790431,  1.01734242703,  1.07210647528,-0.857271688957,-0.721637510551,-0.118965035683,  1.37546551134, 0.220177707386,0.00223831087493,   1.5434233683, -1.68810406782,           -1.0
  3.15821769372,   2.3453162649,   3.6045660693,  6.15091731685,   3.2393645581,  3.28783547785,-0.709573712432,  6.29458289646,  2.09096763513,  5.81005396634,  2.14370983937,  3.58861675011,  6.12198492462,  6.80453175987,  3.17946461701,   5.0647764242,  4.11779260011,  5.94554747737,  2.01578257746,  6.12971917976,           -1.0
  3.91670223188,  4.21422059386,  8.16707136512,  6.29108049462,  5.62795062117,  6.27381088033,  6.35550819704,  5.24551110837,  3.69727882027,  3.78539661884,  1.81551948506,  4.03646253732,   5.6564663622,  1.83372466849,  6.23176017821,  6.78164440142,  4.89060717254,  1.70117401402,  2.84541166646,  4.85132074234,           -1.0
 -2.26617470058, -1.90982596291, -2.92354766591,0.00402742556887, -3.26979430409, -2.20560410844, -2.11192164158,-0.734112726553, -1.47387590565, -1.00934615253, -1.41661227274, -2.14356832847, -2.32816876573, -1.61607268437, -1.35859682751,-0.764641817399, -2.70420501868, -1.47575213199, -2.86623961218, -1.02700313235,           -1.0
   1.8048365655,  6.47271256842,  5.09599408584,  2.26606318689,   2.3773319533,  3.92726086088,  3.12905220846,  2.11006067569,  3.16148483775,  4.99089476904,  2.86143496381,  2.22378289564,  4.63249158778,    2.769480307,  3.41100982141,  1.44374893121,  3.86125749778,  2.54139158383,  3.38613760672,  1.93145664306,           -1.0
  3.92614152356,  5.11898182397,   1.2028087104,  3.55958501626, 0.572111260716,  1.34958679542, 0.744377075845,  1.88527912649, -0.26451013174,  1.82342427934, 0.316827119072,  1.26689915387,  3.27760991374, 0.997752223313,  2.08906503338,-0.313953258224, 0.310548801306,  2.87602815279,   1.1756105883,  2.85642639479,           -1.0
  4.72197650072,  2.37505567143,   5.7163769149,  4.05636984852,  4.21235163319,  6.11794620853,   2.7124894176,  5.96493758049,  4.60099862706,  6.24993230206,  3.66893057145,  3.81610113178,  6.06791429738,  6.71078894454,  4.53738727164,  4.73924308736,  5.10567805551,   4.7606723895,  4.71869156685,    4.949597411,           -1.0
  3.05685766638, 0.393493314223,   1.6303700781, 0.634414500116,-0.0597546394847, 0.982997090366, 0.360856073426,  3.93397129258,  2.46065629606,  1.32852582512,  0.82695930076,  3.61646232827,  6.03189635352,  2.12740662622, 0.643666210424, -1.01983824241,  2.31538855259,  1.20064863115,  3.62002410895,  1.17027111921,           -1.0
  1.80398715745,  2.57355324171, 0.908499497802,  4.37352435054,  2.67688224877,  1.04000764751,  2.50918145206,  2.65529075522,  1.39325588975, 0.529376774626,  1.84405596311,  3.12070987367,  2.21353203841,  3.78048181734,  3.52262723347,  1.64243938295,  3.02439938997,  2.08438483371,  4.53694831561,  2.83389485947,           -1.0
  1.02326564554, 0.361271365133,  0.49033381953,  3.84576776843,  2.34222328853, 0.371329019628,  1.15426107374,  3.34341825543, 0.849002289839,  2.22033520413, 0.241323632447,  2.53526601226,  3.98913238324,  2.02105974623,  2.56648800335,  3.36754600169, 0.576930791428,  2.13067202128, 0.996063424333,  3.27419664386,           -1.0
 -1.57522793007,-0.357778385366, -1.44374492908,-0.404120336882,-0.138761333086, -1.35376498925,-0.942252711929,-0.923185511893, -2.72151007099, -4.71144846678,-0.481066837662, -1.97425258594, -2.58750652417, -0.78065760826,  1.77554887743, 0.192098628498, -1.58072733211, -3.08061765126, 0.920882459349,   1.4729943848,           -1.0
  3.01879272078, 0.103331886764,  2.94945540517,  2.98995859055,   2.9882536997,  2.24206813023,   2.9673113018,   3.7425277865,  1.36030329867, 0.143368149877,  3.25721969952,  1.36719554342,  1.03188349895,  3.10928312086,  3.70993066216,  6.11021512586,  2.03871415916,   2.3187871284,  3.48062857207,  3.69080823989,           -1.0
 0.894469467756,  2.64686699735,  2.65264312295,-0.951959884822,  2.23683708433,  2.51057901325,  1.77337928327,  1.50121730166,  1.80214369862,  1.84630927184,  3.27220921915,  1.11116369807, 0.477938013445,  2.95212543764,  3.28872702922,  1.65942831218,  3.03132500564, 0.956289776401,  4.11744981705,-0.116176371848,           -1.0
  2.74492044744, 0.321816351681,  1.48498033739,  1.83266451244, 0.204153570302,  0.64546267991,  1.66238584945,  1.88236993484,-0.497426920155, -1.66121782765, 0.975393845768,  1.93480610248, 0.887408806931, 0.162597257305, 0.572388010816,-0.0114181337921, 0.711523333946, 0.999578386112,  1.79592410848,  1.84097750894,           -1.0
 0.908118384339, 0.506397498058,   2.5465259191,  3.44818578566,-0.253467072131,  1.26459861281, 0.565186439245,  2.14340897016,  1.04638772783, -2.09909965083,-0.975291461679, 0.991630836998,  1.99051634708,  1.66822202944,  3.44744516642,  2.78362493815,  1.71991654304, 0.695593428338,  1.54221240323,  4.23295056842,           -1.0
  3.66108895073,  3.78762307471,  1.09963558256,  2.30207232951,  3.67597188013,  2.55730439478,  2.07834228794,   2.9944323486,  2.44518783603,  3.18571221056,  1.91427144594,  3.71247335213,  2.73665842278,  2.13333020189,  2.36764699792,  3.21213028834,  3.71800899578,   4.0036336589,  2.92529524715,  1.84615450492,           -1.0
   2.0920620922,  3.17347674123,  3.17426927664,  2.75761841931,  4.18179710452,  1.92447261462,  1.16460081653,   0.7916381504,  2.65160373859,  2.99514320067,   4.4729403515, 0.678933064201,  2.32325414718,  3.95579479198,  2.48542225853,  3.05645867357,  3.08818515384,  3.16208906715,  1.98881714125,  3.95525732834,           -1.0
  -1.7661260065, -2.15468204768,  -5.4358936927,-0.206639168384, -3.19491695703, -4.28543161154, -1.66147022615, 0.452576702693,  -2.4133841303, -1.39683477936, 0.203050856329, -1.69598185042, -2.13281216332,-0.671399796781, -2.31075762839,-0.387869197828, -3.75021903441, -1.48689949214,-0.563330112451, 0.409081812508,           -1.0
  -1.4486458841, -2.65707619032, -1.69918453439,-0.485230760384, -1.61478611281, -1.39521186482, 0.153389713618, -1.81521330474,0.0541560355543, -1.90883087278,-0.827706909619,-0.497652314938,-0.955499346097, -1.33132475846,-0.462221107216, -2.26756527274, -2.18750906321, -1.98466424345, -1.00786136624,-0.164450175124,           -1.0
  2.40336614805, 0.159963687531,  1.33787531191,  3.58480700027,  3.74822231958, 0.628192191802, -2.12144250375,  0.72480570503,-0.720788425387,0.0361779244469,  2.29094472566,0.0883274468888,  3.29676121612,  3.04411563767,  1.64777515435,-0.202122405447,  1.05061231428,  1.88300633914, 0.641632454078,   5.5880018596,           -1.0
  2.58300204439,-0.0523777028471,  2.79362950398,0.0249153731835, 0.723357823728,  2.13854185724, 0.667465989102,  1.23191374607,  1.58683322887,  -1.2315052942,  2.66759262264,-0.0670046552281, -0.92268212022, 0.150879867768,  1.79945641982,   1.4402238633,  2.53885013158,-0.981634920502, 0.651198772827, -1.24364777939,           -1.0
  2.24215241606,  2.49841252552,  3.21402330661,  1.50294242198,  0.71626288445,  2.90163789018,   0.2096649724,  2.23521030338,  2.56661431938,  6.22064629407, 0.364598131444,  1.89671293317,  4.26547000678,  1.68501574162, 0.768137110864, 0.624358198623,  1.95913362988,  4.23449653215,-0.552636517757,  1.60646608897,           -1.0
 0.167764348373,  0.10022174366,  1.18089590763,  1.82495693056, 0.379284764681, 0.705931275442,  2.15919936433,  1.77319963179, -0.15203512919,  1.23235362907, 0.192034726688, 0.609919035269, 0.448301758773, 0.294360236894, 0.943776191775,  1.60253420672,-0.855061715288, 0.495055369333,-0.00575010109971, 0.523578813916,           -1.0
0.0586054694984,  -1.0363220948,-0.720235764578,-0.331448573576, -1.84275568641, -1.29469955741, 0.453425303127, 0.134974986608,  0.93513916941,-0.727818831411, 0.439829825886,  0.26754153601,  -1.0603498976,-0.398161542942, -2.18200829914, -1.75683853567,0.00552050908652, 0.401476006604,-0.483185416764, -3.30377323505,           -1.0
  4.50776084551,  4.57912690304,  5.51200735753,  3.40424396334,  3.68294707106,  5.52101371685,  2.37354992647,  4.95086799281,  1.76310405958,  1.35128863258, 0.959709513101,  3.73094519579,  3.70435992471,  3.13425587118,  5.49451807725,  5.99391400873,  4.52451530886,  3.61138882184,  3.65101160934,  3.63607075777,           -1.0
-0.0845995874104,  1.77403914128,-0.150529682495,  3.13782904566,  2.24243727845, 0.708711699417,  3.36552917673, 0.753947247983,-0.247874426151, 0.716984635847,  1.07625597706,  2.57888984823, 0.409481339236, 0.812650825664, 0.682162340946, 0.167899852198, 0.556805252975,-0.0444924583568,  1.80066443006,  1.03969610464,           -1.0
 0.288339986675,  1.96059909677,  1.90394673072, 0.629523338369, 0.981415400111,  2.34239033333,  1.60589973391,  2.64838625833,  1.72790240983,  3.77768456301,  1.11210517448,  3.31630179591,  2.77437396311,  1.81318021304,  0.17138819802,   1.3139363099,  2.22423008501,  2.72852016053,  1.92446914257,  1.06407968756,           -1.0
  -2.1612671486, 0.947902500571,  1.72868619239,-0.344374684452,  1.20888820943,  1.47249011168,  1.38765647886, 0.566243450392,0.0950557391455,  1.82489585053, 0.412813868619, 0.196267216969,-0.222308638568,-0.743189143336,  1.11627201401,  1.82710256373, 0.753140981235,-0.110688660854,   0.3477236585,-0.0274142319139,           -1.0
